0 3.427380952380953e-05 1.9904761904761905e-05 -3.535714285714286e-06 2.4321428571428573e-05 2.5642857142857145e-05 -2.1226190476190477e-05 -5.1547619047619045e-06 1.3619047619047619e-05 -1.3297619047619047e-05 7.476190476190476e-06 2.5547619047619045e-05 -6.011904761904762e-06 -3.170238095238095e-05 1.3000000000000001e-05 3.0273809523809524e-05 -3.826190476190476e-05 -3.825e-05 1.5595238095238098e-06 -2.939285714285714e-05 1.2333333333333334e-05 -2.177380952380952e-05 -8.214285714285714e-07 -1.3345238095238095e-05 2.3011904761904764e-05 -3.064285714285714e-05 -2.761904761904762e-05 2.9761904761904765e-07 -2.9785714285714283e-05 -1.4011904761904764e-05 -1.3095238095238096e-05 3.2619047619047615e-05 8.952380952380952e-06 1.944047619047619e-05 -3.042857142857143e-05 -3.4190476190476194e-05 -3.3809523809523814e-06 1.5e-06 2.5785714285714284e-05 1.9380952380952382e-05 -3.083333333333333e-05 -3.682142857142857e-05 -3.6666666666666666e-05 3.580952380952381e-05 -1.7595238095238095e-05 3.467857142857143e-05 6.690476190476191e-06 3.620238095238095e-05 3.2619047619047615e-05 -3.076190476190476e-05 3.297619047619048e-06 -1.7892857142857143e-05 -2.2821428571428573e-05 1.6095238095238093e-05 -2.0785714285714284e-05 1.3654761904761905e-05 1.080952380952381e-05 -3.1845238095238096e-05 -1.9666666666666666e-05 -2.6642857142857142e-05 3.055952380952381e-05 3.501190476190476e-05 -7.011904761904762e-06 -3.8333333333333334e-05 3.271428571428571e-05 -3.013095238095238e-05 2.3392857142857145e-05 1.948809523809524e-05 3.339285714285715e-05 2.2e-05 1.8226190476190476e-05 -3.05e-05 -1.0797619047619049e-05 -1.5702380952380955e-05 2.3369047619047617e-05 -2.832142857142857e-05 3.529761904761905e-05 -1.3023809523809523e-05 2.5166666666666667e-05 -3.2273809523809525e-05 9.25e-06 2.135714285714286e-05 2.9845238095238095e-05 -1.4166666666666667e-06 6.523809523809524e-06 1.9226190476190476e-05 -1.594047619047619e-05 -3.373809523809524e-05 -1.6285714285714287e-05 1.1595238095238095e-05 1.3071428571428572e-05 3.0749999999999995e-05 -3.3571428571428576e-06 -3.005952380952381e-05 2.3869047619047616e-05 -2.4964285714285713e-05 -3.778571428571429e-05 -3.5047619047619045e-05 2.2654761904761904e-05 -1.25e-06 -2.407142857142857e-05 7.773809523809525e-06 3.546428571428571e-05 3.952380952380952e-06 -5.642857142857143e-06 -2.9309523809523812e-05 2.8833333333333334e-05 -8.130952380952381e-06 -6.047619047619048e-06 -1.6083333333333332e-05 -1.0904761904761905e-05 -1.6416666666666668e-05 -2.8999999999999997e-05 3.875e-05 1.8333333333333333e-06 2.0011904761904762e-05 2.0976190476190475e-05 -1.2357142857142859e-05 1.3714285714285714e-05 3.202380952380952e-06 2.111904761904762e-05 2.032142857142857e-05 -8.738095238095237e-06 1.3738095238095238e-05 2.7226190476190477e-05 2.8892857142857143e-05 1.9047619047619048e-07 -6.630952380952381e-06 3.5583333333333335e-05 4.666666666666666e-06 -3.264285714285714e-05 -1.701190476190476e-05 -1.705952380952381e-05 3.820238095238095e-05 -1.8452380952380952e-06 -3.6e-05 -1.536904761904762e-05 1.738095238095238e-06 -2.0273809523809525e-05 1.701190476190476e-05 1.7083333333333333e-05 2.5499999999999996e-05 -2.219047619047619e-05 4.392857142857143e-06 -2.761904761904762e-06 2.1428571428571428e-05 -1.392857142857143e-06 -3.296428571428572e-05 2.054761904761905e-05 7.023809523809523e-07 -1.1202380952380952e-05
1 5.3e-05 2.986e-05 5.0480000000000005e-05 -1.342e-05 4.78e-06 -4.848e-05 4.008e-05 -2.12e-06 -6.2e-07 -5.7419999999999996e-05 6.106e-05 2.9619999999999998e-05 2.2239999999999997e-05 1.346e-05 4.8820000000000004e-05 -2.444e-05 -4.124e-05 -5.878e-05 -2.7859999999999998e-05 2.944e-05 -5.62e-06 -6.368e-05 -3.358e-05 1.836e-05 -5.216e-05 -2.418e-05 -6.626e-05 -6.396e-05 -6.21e-05 -6.32e-05 -5.7140000000000005e-05 -5.708e-05 -1.6720000000000003e-05 -3.66e-06 -3.7460000000000004e-05 -3.392e-05 2.76e-06 -3.512e-05 -5.16e-06 -3.408e-05 -5.1599999999999994e-05 -4.72e-05 -5.816e-05 -6.38e-05 -6.104e-05 -2.944e-05 5.66e-06 3.736e-05 -6.8e-06 6.186e-05 2.168e-05 6.31e-05 2.9880000000000002e-05 3.716e-05 -8e-06 -2.6099999999999997e-05 1.04e-06 6.88e-06 -4.796e-05 3.012e-05 2.546e-05 -1.86e-05 -2.946e-05 -7.8e-06 -1.144e-05 4.48e-06 1.624e-05 5.3899999999999996e-05 -5.7600000000000004e-05 1.9880000000000003e-05 -4.208e-05 4.228e-05 -2.758e-05 4.68e-06 -3.57e-05 -4.888e-05 6.404e-05 -3.068e-05 -2.9180000000000002e-05 -5.92e-05 -3.068e-05 -4.25e-05 -5.378e-05 -6.156e-05 7.0200000000000006e-06 4.634e-05 2.5920000000000003e-05 3.776e-05 -4.1e-06 -5.3740000000000004e-05 -2.134e-05 -3.414e-05 5.47e-05 -6.568e-05 6.539999999999999e-06 1.6479999999999998e-05 -6.45e-05 5.4279999999999995e-05 -5.504e-05 -1.662e-05 -4.294e-05 -1.678e-05 6.268e-05 -3.968e-05 -6.188e-05 -3.5079999999999996e-05 -4.9e-06 -5.8979999999999994e-05 -2.56e-06 9.74e-06 -5.568e-05 -4.7419999999999997e-05 2.042e-05 2.814e-05 1.2440000000000001e-05 5.542e-05 5.916e-05 -3.614e-05 -6.516e-05 -5.6699999999999996e-05 6.576000000000001e-05 6.064e-05 1.362e-05 9.940000000000001e-06 2.5600000000000002e-05 6.224e-05 5.0879999999999994e-05 1.5759999999999998e-05 -4.256e-05 1.242e-05 1.534e-05 2.1220000000000004e-05 4.67e-05 -1.176e-05 4.2420000000000004e-05 -1.3320000000000001e-05 -2.12e-05 -3.32e-05 3.422e-05 3.926e-05 5.84e-06 -4.15e-05 5.95e-05 -6.064e-05 1.32e-05 7.12e-06 -4.636e-05 1.4079999999999999e-05 5.298e-05 5.638e-05
2 0.00013908695652173914 -9.391304347826086e-06 -3.286956521739131e-05 -0.000101 -0.00011591304347826087 4.660869565217391e-05 4.6826086956521745e-05 0.0001351304347826087 0.00010943478260869566 0.00014252173913043478 -1.5869565217391303e-05 6.930434782608696e-05 2.2521739130434785e-05 -2.508695652173913e-05 3.7217391304347824e-05 1.391304347826087e-05 6.273913043478261e-05 -0.00010752173913043478 -4.3e-05 6.408695652173913e-05 -0.0001277391304347826 2.6565217391304347e-05 -0.0001433478260869565 9.756521739130434e-05 3.534782608695652e-05 1.3478260869565217e-06 -7.804347826086956e-05 6.452173913043478e-05 4.9217391304347824e-05 9.3e-05 0.00012108695652173913 -1.2347826086956523e-05 6.339130434782609e-05 7.056521739130435e-05 -8.482608695652174e-05 -3.804347826086957e-05 9.91304347826087e-06 6.543478260869566e-05 -2.8695652173913046e-06 -0.00013473913043478262 -0.00010669565217391304 -8.478260869565217e-06 -2.704347826086957e-05 -6.247826086956521e-05 8.043478260869566e-05 0.00012504347826086958 0.00010078260869565218 -8.843478260869564e-05 0.00014099999999999998 -5.47391304347826e-05 0.00013152173913043478 -0.00011752173913043478 7.130434782608695e-06 -0.00012669565217391304 -0.00011147826086956521 1.7869565217391304e-05 -2.6782608695652173e-05 0.00011300000000000001 0.00013721739130434784 -2.191304347826087e-05 0.00011617391304347825 7.104347826086956e-05 -2.3695652173913045e-05 7.552173913043478e-05 5.782608695652174e-06 9.621739130434783e-05 2.6260869565217394e-05 0.00011552173913043479 -0.000136 2.991304347826087e-05 0.00011052173913043478 -2.4217391304347827e-05 -1.482608695652174e-05 7.6e-05 0.00012482608695652174 -0.00010365217391304347 -0.00013343478260869566 -6.900000000000001e-05 3.752173913043478e-05 -0.00010017391304347826 -5.2434782608695656e-05 -5.630434782608695e-05 -0.00011065217391304348 8.134782608695652e-05 -0.00012969565217391303 -4.447826086956522e-05 8.339130434782609e-05 2.8782608695652177e-05 -7.082608695652174e-05 -0.00011952173913043479 -6.417391304347826e-05 -1.7826086956521738e-05 -8.865217391304348e-05 -5.2173913043478265e-06 -5.4347826086956525e-06 -3.58695652173913e-05 -3.369565217391304e-05 6.747826086956521e-05 1.0565217391304348e-05 6.982608695652174e-05 2.6043478260869565e-05 -5.9956521739130435e-05 9.704347826086957e-05 -0.00011295652173913044 9.513043478260868e-05 0.0001061304347826087 -0.00014000000000000001 -5.426086956521739e-05 -3.930434782608695e-05 -2.752173913043478e-05 0.00013730434782608696 -2.134782608695652e-05 6.204347826086958e-05 -0.00011221739130434782 0.00010008695652173912 8.091304347826087e-05 4.1391304347826086e-05 -1.6565217391304348e-05 -0.0001383913043478261 0.0001302608695652174 -9.673913043478261e-05 -0.00011656521739130433 -0.00010256521739130434 7.686956521739131e-05 1.4521739130434782e-05 -0.0001358695652173913 -0.000114 -5.665217391304348e-05 -5.508695652173913e-05 -1.5608695652173914e-05 -0.00013195652173913044 0.00011469565217391304 -8.365217391304348e-05 8.569565217391304e-05 -4.317391304347826e-05 -0.0001111304347826087 -6.665217391304348e-05 8.195652173913043e-05 4.8130434782608694e-05 8.569565217391304e-05 7.291304347826088e-05 -4.039130434782609e-05 0.00011026086956521739 -0.00014178260869565217 -9.521739130434783e-05 6.739130434782608e-05 -0.00010582608695652174 -0.00011878260869565218 -5.9217391304347824e-05 -4.304347826086957e-05
3 8.887499999999999e-05 3.1125000000000004e-05 -0.00010016666666666666 0.00011683333333333333 2.1208333333333335e-05 -2.6583333333333333e-05 0.00013016666666666667 -2.970833333333333e-05 -5.7041666666666666e-05 1.2583333333333334e-05 -5.591666666666667e-05 0.000131125 -0.00010679166666666667 -3.8083333333333335e-05 0.000109875 -0.00010820833333333333 -1.9541666666666666e-05 -1.7916666666666667e-05 7.625e-05 3.25e-06 0.00010483333333333334 2.5291666666666667e-05 -8.295833333333333e-05 -0.00010312500000000001 -4.1750000000000005e-05 0.00011329166666666666 5.320833333333333e-05 -9.316666666666668e-05 0.00013525 5.9375e-05 -0.00013583333333333332 -0.00011870833333333334 -8.891666666666667e-05 2.4208333333333333e-05 -9.025e-05 1.5541666666666667e-05 1.9166666666666667e-05 -4e-05 -1.4e-05 1.875e-05 -0.00012633333333333333 -0.00011154166666666668 -4.1666666666666665e-05 -5.266666666666666e-05 6.9125e-05 -9.925e-05 3.9458333333333335e-05 -7.279166666666667e-05 -0.00011925 -0.00012033333333333334 -4.408333333333333e-05 -0.000124125 4.204166666666666e-05 5.529166666666667e-05 5.929166666666667e-05 5.8124999999999997e-05 -3.295833333333333e-05 -0.00010633333333333333 -6.275e-05 -2.520833333333333e-05 -2.7375e-05 4.1625e-05 8.020833333333334e-05 2.9541666666666665e-05 -0.00011049999999999999 0.00010408333333333332 -6.3e-05 -0.000137875 -0.00010437499999999999 3.3375e-05 0.00013695833333333333 1.5083333333333333e-05 -3.9375e-05 0.00012895833333333333 -1.0041666666666667e-05 -1.0749999999999999e-05 0.0001235 -7.3625e-05 -1.3583333333333334e-05 -8.945833333333333e-05 -6.270833333333333e-05 -0.00013591666666666667 0.00013075 -2.5791666666666666e-05 0.00013550000000000001 -0.00010570833333333335 -5.883333333333334e-05 -0.00011045833333333334 0.000132125 3.866666666666667e-05 0.00011641666666666667 -9.333333333333333e-06 -3.375e-05 0.00011066666666666667 3.5875e-05 0.00012570833333333333 2.4166666666666667e-05 -7e-06 -1.8375e-05 -6.558333333333333e-05 -7.170833333333333e-05 -8.420833333333332e-05 2.75e-05 -4.066666666666667e-05 -7.4e-05 -9.933333333333333e-05 3.8916666666666666e-05 -2.0916666666666666e-05 5.6375e-05 3.883333333333333e-05 -4.9250000000000004e-05 0.00011954166666666667 -0.00012766666666666666 -6.470833333333333e-05 4.516666666666666e-05 2.0458333333333334e-05 0.00010741666666666667 9.7875e-05 0.00011816666666666666 -5.3375e-05 -0.000102125 -7.291666666666667e-06 3.516666666666667e-05 -4.5541666666666665e-05 0.000116125 -1.1291666666666666e-05 8.875e-06 -0.00010800000000000001 3.733333333333333e-05 -3.129166666666667e-05 4.3624999999999997e-05 -4.5375e-05 0.00011725 -0.00011499999999999999 -6.458333333333334e-05 0.00012929166666666666 4.766666666666667e-05 3.7e-05 0.00010525 -8.316666666666666e-05 -0.00013229166666666665 -3.9708333333333334e-05 -6.754166666666666e-05 -1.2916666666666667e-06 -3.6374999999999996e-05 9.329166666666667e-05 -2.3041666666666667e-05 1.4625000000000001e-05 -4.2208333333333334e-05 0.00011045833333333334
4 0.0001103 -7.203333333333334e-05 -9.77e-05 -2.2466666666666666e-05 9.63e-05 -7.543333333333333e-05 -3.126666666666667e-05 1.5933333333333336e-05 -6e-06 -3.956666666666666e-05 -1.6700000000000003e-05 6.753333333333334e-05 -0.00010983333333333334 -5.8166666666666667e-05 -5.0566666666666665e-05 6.64e-05 -7.280000000000001e-05 5.2799999999999996e-05 -7.376666666666667e-05 2.1333333333333334e-06 8.073333333333334e-05 8.846666666666667e-05 2.8266666666666668e-05 -8.016666666666667e-05 -6.236666666666667e-05 -0.00010049999999999999 -1.883333333333333e-05 -7.976666666666668e-05 2.91e-05 5.886666666666666e-05 1.07e-05 -6.266666666666667e-05 5.31e-05 8.386666666666667e-05 -4.636666666666667e-05 -3.926666666666667e-05 -1.47e-05 -8.066666666666667e-06 -7.543333333333333e-05 3.5566666666666666e-05 7.916666666666666e-05 7.816666666666666e-05 9.363333333333332e-05 4.03e-05 -2.29e-05 2.6566666666666664e-05 1.9866666666666664e-05 -9.103333333333333e-05 4.3599999999999996e-05 2.1199999999999997e-05 -1.55e-05 7.560000000000001e-05 3.2233333333333335e-05 7.943333333333334e-05 0.00010213333333333333 -8.136666666666666e-05 -2.5799999999999997e-05 5.196666666666667e-05 9.846666666666667e-05 -1.673333333333333e-05 -4.3700000000000005e-05 6.72e-05 -2.3033333333333332e-05 -1.8733333333333332e-05 -0.0001013 8.703333333333334e-05 1.8866666666666667e-05 -9.776666666666667e-05 -7e-07 -9.346666666666667e-05 -0.00010570000000000001 1.3533333333333333e-05 6.713333333333334e-05 4.3100000000000004e-05 -4.333333333333333e-06 -2.86e-05 -3.323333333333333e-05 -4.146666666666667e-05 0.00010416666666666667 -6.793333333333334e-05 6.283333333333333e-05 5.91e-05 5.6666666666666664e-05 0.00010736666666666667 0.00010873333333333334 -8.233333333333333e-05 -3.23e-05 9.8e-05 -8.646666666666666e-05 5.163333333333333e-05 7.433333333333333e-06 4.633333333333333e-06 8.5e-06 -7.719999999999999e-05 -4.29e-05 -1.643333333333333e-05 9.153333333333334e-05 -6.259999999999999e-05 9.796666666666667e-05 2.43e-05 -8.393333333333333e-05 -0.0001094 0.00010013333333333333 -5.016666666666667e-05 -4.213333333333333e-05 7.75e-05 -8.843333333333333e-05 8.303333333333334e-05 8.146666666666666e-05 -4.0033333333333335e-05 -1.9833333333333335e-05 -8.65e-05 -1.52e-05 -5.583333333333333e-05 -7.95e-05 9.75e-05 8.8e-05 4.7533333333333334e-05 6.936666666666667e-05 1.3466666666666668e-05 -2.21e-05 -0.00010146666666666666 -6.97e-05 -1.5633333333333335e-05 -3.653333333333333e-05 7.003333333333333e-05 -4.886666666666667e-05 -5.583333333333333e-05 -3.51e-05 7.943333333333334e-05 -3.126666666666667e-05 0.00010473333333333332 -4.213333333333333e-05 -5.5933333333333335e-05 9.763333333333334e-05 6.670000000000001e-05 -2.6399999999999998e-05 -4.086666666666667e-05 6.36e-05 -6.92e-05 9.893333333333334e-05 3.08e-05 9.223333333333333e-05 7.553333333333333e-05 3.18e-05 -0.0001013 2.0433333333333336e-05 4.596666666666667e-05 -2.9933333333333334e-05 2.4633333333333334e-05
5 -0.0001285909090909091 6.045454545454546e-05 5.045454545454546e-06 -0.0001483181818181818 0.00014236363636363635 -0.00015136363636363635 -5.940909090909091e-05 -2.8545454545454544e-05 8.45e-05 1.240909090909091e-05 5.154545454545455e-05 -2.327272727272727e-05 0.00011931818181818182 0.00012081818181818183 3.9727272727272726e-05 8.054545454545455e-05 0.00013781818181818182 0.00012177272727272727 -1.440909090909091e-05 -3.431818181818182e-05 0.0001069090909090909 3.9e-05 4.5409090909090916e-05 -3.3181818181818183e-06 6.918181818181818e-05 -2.809090909090909e-05 0.0001480909090909091 7.909090909090909e-06 0.00014304545454545454 9.572727272727272e-05 -4.590909090909091e-06 -9.072727272727272e-05 -8.345454545454545e-05 5.527272727272727e-05 -2.9090909090909093e-05 -1.0272727272727272e-05 -3.7409090909090904e-05 -0.00012572727272727272 -7.231818181818182e-05 7.727272727272727e-06 2.0727272727272728e-05 -4.486363636363637e-05 9.786363636363637e-05 0.0001005909090909091 -9.363636363636365e-05 -0.00013295454545454545 -0.00011990909090909092 -0.0001246818181818182 0.00011668181818181817 -0.00013909090909090908 -3.909090909090909e-05 -7.618181818181818e-05 1.2363636363636364e-05 -3.954545454545455e-05 -0.0001095 4.5454545454545455e-06 -6.0863636363636357e-05 -3.8e-05 -9.913636363636365e-05 -4.818181818181818e-05 1.5363636363636362e-05 4.081818181818182e-05 -3.2272727272727275e-06 -2.131818181818182e-05 0.00013213636363636363 0.00014477272727272727 -4.436363636363636e-05 7.095454545454546e-05 -4.6727272727272727e-05 -5.4545454545454545e-06 -6.622727272727272e-05 -1.281818181818182e-05 0.0001274090909090909 -7.409090909090909e-06 -0.0001399090909090909 -0.0001354090909090909 -0.00013609090909090908 1.1e-05 4.240909090909091e-05 -8.368181818181818e-05 -3.709090909090909e-05 -2.2272727272727274e-06 -4.486363636363637e-05 0.00012813636363636364 8.827272727272727e-05 -2.3409090909090913e-05 5.7545454545454545e-05 -4.440909090909091e-05 -2.0454545454545454e-05 4.6818181818181826e-05 -2.440909090909091e-05 0.00014195454545454545 5.8136363636363636e-05 8.063636363636363e-05 1.7045454545454546e-05 -8.727272727272728e-06 -8.790909090909091e-05 2.5954545454545456e-05 -4.063636363636364e-05 9.536363636363636e-05 0.00011436363636363636 -9.35e-05 -4.122727272727273e-05 -9.022727272727272e-05 0.00010154545454545454 0.0001246818181818182 -5.572727272727273e-05 -0.00012518181818181817 -8.09090909090909e-06 -5.336363636363636e-05 -7.936363636363637e-05 -9.949999999999999e-05 -2.0363636363636365e-05 -7.368181818181818e-05 -3.1681818181818185e-05 -2.7363636363636362e-05 3.159090909090909e-05 8.740909090909091e-05 -5.95e-05 -0.00015022727272727274 -0.00011263636363636364 -7.677272727272727e-05 6.922727272727272e-05 -2.7772727272727272e-05 -3.1681818181818185e-05 -8.790909090909091e-05 5.622727272727273e-05 -5.295454545454546e-05 -0.00013745454545454545 1.8636363636363637e-06 -1.8e-05 6.295454545454546e-05 0.00014295454545454545 -8.681818181818182e-05 2.7272727272727272e-06 7.85909090909091e-05 -5.6954545454545453e-05 4.85e-05 4.740909090909091e-05 0.00013122727272727271 -1.2681818181818182e-05 -2.3000000000000003e-05 0.00012081818181818183 0.00013086363636363637 -0.00013622727272727273 -5.045454545454546e-05 4.090909090909091e-07 6.336363636363637e-05 0.00014536363636363637 -1.0090909090909092e-05
6 0.00013908695652173914 -9.391304347826086e-06 -3.286956521739131e-05 -0.000101 -0.00011591304347826087 4.660869565217391e-05 4.6826086956521745e-05 0.0001351304347826087 0.00010943478260869566 0.00014252173913043478 -1.5869565217391303e-05 6.930434782608696e-05 2.2521739130434785e-05 -2.508695652173913e-05 3.7217391304347824e-05 1.391304347826087e-05 6.273913043478261e-05 -0.00010752173913043478 -4.3e-05 6.408695652173913e-05 -0.0001277391304347826 2.6565217391304347e-05 -0.0001433478260869565 9.756521739130434e-05 3.534782608695652e-05 1.3478260869565217e-06 -7.804347826086956e-05 6.452173913043478e-05 4.9217391304347824e-05 9.3e-05 0.00012108695652173913 -1.2347826086956523e-05 6.339130434782609e-05 7.056521739130435e-05 -8.482608695652174e-05 -3.804347826086957e-05 9.91304347826087e-06 6.543478260869566e-05 -2.8695652173913046e-06 -0.00013473913043478262 -0.00010669565217391304 -8.478260869565217e-06 -2.704347826086957e-05 -6.247826086956521e-05 8.043478260869566e-05 0.00012504347826086958 0.00010078260869565218 -8.843478260869564e-05 0.00014099999999999998 -5.47391304347826e-05 0.00013152173913043478 -0.00011752173913043478 7.130434782608695e-06 -0.00012669565217391304 -0.00011147826086956521 1.7869565217391304e-05 -2.6782608695652173e-05 0.00011300000000000001 0.00013721739130434784 -2.191304347826087e-05 0.00011617391304347825 7.104347826086956e-05 -2.3695652173913045e-05 7.552173913043478e-05 5.782608695652174e-06 9.621739130434783e-05 2.6260869565217394e-05 0.00011552173913043479 -0.000136 2.991304347826087e-05 0.00011052173913043478 -2.4217391304347827e-05 -1.482608695652174e-05 7.6e-05 0.00012482608695652174 -0.00010365217391304347 -0.00013343478260869566 -6.900000000000001e-05 3.752173913043478e-05 -0.00010017391304347826 -5.2434782608695656e-05 -5.630434782608695e-05 -0.00011065217391304348 8.134782608695652e-05 -0.00012969565217391303 -4.447826086956522e-05 8.339130434782609e-05 2.8782608695652177e-05 -7.082608695652174e-05 -0.00011952173913043479 -6.417391304347826e-05 -1.7826086956521738e-05 -8.865217391304348e-05 -5.2173913043478265e-06 -5.4347826086956525e-06 -3.58695652173913e-05 -3.369565217391304e-05 6.747826086956521e-05 1.0565217391304348e-05 6.982608695652174e-05 2.6043478260869565e-05 -5.9956521739130435e-05 9.704347826086957e-05 -0.00011295652173913044 9.513043478260868e-05 0.0001061304347826087 -0.00014000000000000001 -5.426086956521739e-05 -3.930434782608695e-05 -2.752173913043478e-05 0.00013730434782608696 -2.134782608695652e-05 6.204347826086958e-05 -0.00011221739130434782 0.00010008695652173912 8.091304347826087e-05 4.1391304347826086e-05 -1.6565217391304348e-05 -0.0001383913043478261 0.0001302608695652174 -9.673913043478261e-05 -0.00011656521739130433 -0.00010256521739130434 7.686956521739131e-05 1.4521739130434782e-05 -0.0001358695652173913 -0.000114 -5.665217391304348e-05 -5.508695652173913e-05 -1.5608695652173914e-05 -0.00013195652173913044 0.00011469565217391304 -8.365217391304348e-05 8.569565217391304e-05 -4.317391304347826e-05 -0.0001111304347826087 -6.665217391304348e-05 8.195652173913043e-05 4.8130434782608694e-05 8.569565217391304e-05 7.291304347826088e-05 -4.039130434782609e-05 0.00011026086956521739 -0.00014178260869565217 -9.521739130434783e-05 6.739130434782608e-05 -0.00010582608695652174 -0.00011878260869565218 -5.9217391304347824e-05 -4.304347826086957e-05
7 0.00013680000000000002 -3.035e-05 -0.0001001 0.0001393 0.0001526 0.00014065 2.8499999999999998e-05 -0.0001453 -0.00012550000000000001 0.00010495 0.00012615 3.2699999999999995e-05 -0.00015075 0.0001386 -5.19e-05 -9e-06 4.0549999999999996e-05 -6.575e-05 -4.5000000000000003e-07 0.00013055 0.0001618 -6.53e-05 -0.00013094999999999998 -6.415e-05 1e-05 -7.5e-07 -0.0001049 -2.5500000000000003e-05 0.0001319 7.065e-05 0.0001663 -0.00010235000000000001 0.0001578 -0.0001584 -0.00014555 0.00010625000000000001 0.00013455 8.81e-05 -0.00011850000000000001 8.47e-05 -0.000141 2.9e-06 -8.07e-05 6.74e-05 -0.00012190000000000001 -0.00013795000000000002 5.635e-05 3.8650000000000004e-05 0.00015529999999999998 2.495e-05 0.00013125000000000002 6.63e-05 7.085e-05 -6.58e-05 6.585e-05 -3.21e-05 8.825e-05 0.00011595 -0.00013465 -2.205e-05 8.779999999999999e-05 -0.0001538 -4.84e-05 8.075e-05 3.295e-05 0.000151 0.00016325 1.07e-05 -2.935e-05 0.0001397 8.87e-05 -8.115000000000001e-05 3.105e-05 5.05e-06 6.66e-05 3.955e-05 9.439999999999999e-05 2.3049999999999998e-05 -0.00014790000000000002 2.385e-05 0.0001242 -0.00011360000000000001 -4.96e-05 -6.049999999999999e-05 -0.000166 3.79e-05 -4.99e-05 -6.255e-05 2.07e-05 3.4999999999999995e-06 -0.0001436 -8.115000000000001e-05 -0.00010215 5.9250000000000004e-05 9.11e-05 -0.000132 9.565e-05 -0.0001021 0.0001595 -0.00014735 -5.75e-06 -3.79e-05 -1.66e-05 2.3800000000000003e-05 5.7249999999999996e-05 0.00011130000000000001 -9.859999999999998e-05 -5.08e-05 0.00016485 -4.515e-05 2.0000000000000003e-06 -5.3450000000000005e-05 -5.27e-05 -0.00014790000000000002 0.00012375 8.355e-05 0.00011805 -8.76e-05 -0.0001448 -0.00015544999999999998 0.0001407 -4.8e-06 -0.00013175 0.0001306 -0.00010460000000000001 4.3150000000000005e-05 -8.19e-05 -7.39e-05 1.245e-05 8.23e-05 -0.00015675000000000002 -3.455e-05 -0.00012800000000000002 -0.00011130000000000001 -0.00010104999999999999 6.63e-05 -6.235e-05 -1.155e-05 9.035e-05 0.0001297 8.95e-05 -9.2e-06 -0.0001606 0.00014005000000000002 -4.215e-05 -7.81e-05 -1.54e-05 0.00016505 -7.71e-05 -0.00010889999999999999
